26.787497,26.714548,26.726710,26.751028,26.751028,26.714548,26.702386,26.653723,26.629383,26.605039,26.617212,26.617212,26.629383,26.629383,26.617212,26.690222,26.665890,26.775342,27.236349,27.647301,27.586957,27.127327,27.006072,26.836105,26.641554,26.507612,26.446678,26.324716,26.263687,26.227054,26.251477,26.275895,26.349118,26.568513,27.466176,27.574884,27.478259,27.272667,26.945398,26.580690,26.349118,26.239266,26.214840,26.214840,26.190410,26.202626,26.239266,26.702386,27.779950,27.804052,27.442005,27.042462,26.957535,26.945398,26.823955,26.945398,26.860401,26.726710,26.605039,26.726710,26.993940,26.969671,26.799651,27.478259,28.644541,28.632576,28.560759,28.500880,28.512858,28.524835,28.560759,28.572732,28.716306,28.799978,28.584703,28.883591,29.014864,29.038717,29.062564,29.014864,29.026791,29.098327,29.205550,28.895531,29.014864,29.205550,29.205550,29.145993,29.134079,29.134079,29.205550,29.324574,29.265077,29.002937,29.858721,29.692797,29.074486,28.680429,29.276979,29.479128,29.384041,29.858721,29.799489,28.823874,28.381029,28.859708,29.276979,29.276979,29.253174,29.276979,29.276979,29.253174,29.217458,29.181731,29.193641,29.253174,29.324574,29.407820,29.431594,29.443479,29.431594,29.407820,29.312677,29.253174,29.217458,29.205550,29.241270,29.265077,29.181731,29.062564,29.038717,29.038717,29.098327,29.169820,29.217458,28.572732,27.066715,26.908978,27.200020,27.030333,26.556336,26.251477,26.214840,26.190410,26.214840,26.507612,27.139446,27.284771,27.030333,27.381555,29.074486,29.122163,28.979077,27.804052,26.981806,27.018203,27.018203,26.811804,26.544157,26.446678,26.422296,26.471055,26.592865,27.429917,28.345050,29.038717,29.929761,30.637866,29.680937,29.074486,28.752173,28.608642,28.512858,28.524835,28.560759,28.560759,28.548786,28.500880,28.512858,28.524835,28.524835,28.560759,28.548786,28.536811,28.500880,28.500880,28.524835,28.488900,28.464937,28.416997,28.405009,28.393019,28.357044,28.357044,28.321058,28.297061,28.249053,28.381029,28.692389,28.464937,28.225042,28.237048,28.213034,28.152978,28.116930,28.092892,28.068849,27.960595,27.562811,27.115207,26.787497,26.471055,26.263687,26.190410,26.080407,26.031484,26.043717,26.104861,26.068178,26.092635,26.080407,26.043717,26.068178,26.080407,26.092635,26.117086,26.068178,26.007015,25.970301,26.019250,26.031484,26.019250,25.970301,25.896839,25.909086,25.921331,25.994778,26.068178,26.153754,26.165974
26.763186,26.763186,26.726710,26.690222,26.690222,26.702386,26.665890,26.653723,26.617212,26.605039,26.617212,26.629383,26.629383,26.629383,26.629383,26.665890,26.714548,26.836105,27.526582,27.972628,28.008720,27.948560,27.381555,27.296873,26.751028,26.544157,26.483242,26.288102,26.251477,26.190410,26.202626,26.239266,26.336918,26.544157,27.284771,28.020748,28.092892,27.767897,27.078840,26.483242,26.324716,26.227054,26.190410,26.214840,26.214840,26.190410,26.263687,26.763186,28.405009,28.799978,28.656505,28.273060,27.635235,27.115207,27.175794,27.454091,27.175794,26.641554,26.495428,27.030333,27.550736,27.550736,26.981806,28.237048,28.943279,28.991007,28.620609,28.464937,28.476919,28.464937,28.548786,28.572732,28.788029,29.193641,29.086407,29.002937,28.907470,28.943279,28.967145,28.955213,28.955213,29.074486,29.502888,29.609749,29.348364,29.229364,29.145993,29.062564,29.050641,29.062564,29.229364,29.550393,29.929761,29.846877,30.225311,30.260728,30.107178,29.965266,29.941597,29.846877,29.953432,30.142630,30.154445,30.142630,30.319734,30.248924,29.752082,29.265077,29.193641,29.241270,29.253174,29.241270,29.241270,29.205550,29.229364,29.288879,29.372150,29.467246,29.502888,29.526643,29.491009,29.467246,29.407820,29.324574,29.276979,29.253174,29.276979,29.312677,29.265077,29.122163,29.002937,28.991007,29.134079,29.419708,29.562267,28.907470,27.042462,26.544157,26.446678,26.336918,26.239266,26.190410,26.214840,26.227054,26.288102,26.373516,26.422296,26.458867,26.519795,27.224241,29.395931,29.407820,29.431594,27.852241,26.884692,26.617212,26.507612,26.483242,26.471055,26.471055,26.471055,26.519795,26.702386,27.635235,28.464937,29.134079,30.154445,30.790742,29.811338,29.181731,28.811926,28.620609,28.572732,28.584703,28.632576,28.620609,28.584703,28.548786,28.524835,28.548786,28.584703,28.620609,28.596673,28.572732,28.548786,28.560759,28.560759,28.584703,28.548786,28.464937,28.464937,28.452954,28.440969,28.393019,28.345050,28.333055,28.345050,28.572732,28.716306,28.309060,28.189016,28.225042,28.177004,28.177004,28.152978,28.068849,27.984660,27.852241,27.442005,27.163679,26.884692,26.544157,26.312512,26.153754,26.104861,26.092635,26.043717,26.080407,26.080407,26.068178,26.080407,26.055948,26.080407,26.104861,26.092635,26.117086,26.104861,26.055948,26.043717,26.068178,26.055948,26.031484,25.982540,25.933576,25.896839,25.921331,26.019250,26.068178,26.141532,26.153754
26.751028,26.763186,26.714548,26.690222,26.641554,26.641554,26.653723,26.665890,26.605039,26.592865,26.592865,26.592865,26.605039,26.580690,26.605039,26.592865,26.653723,26.787497,27.490342,28.020748,28.225042,28.333055,28.285061,27.948560,27.308974,26.763186,26.385713,26.324716,26.214840,26.165974,26.190410,26.239266,26.324716,26.580690,28.080871,29.395931,29.645348,29.360258,27.357366,26.568513,26.312512,26.227054,26.190410,26.178192,26.202626,26.190410,26.202626,26.787497,29.181731,30.567242,30.802494,30.708448,29.122163,27.296873,27.466176,27.586957,27.405738,26.738870,26.568513,27.187907,27.659366,27.586957,27.175794,28.333055,29.407820,29.050641,28.680429,28.464937,28.393019,28.416997,28.500880,28.608642,28.919407,29.360258,29.300779,29.086407,28.883591,28.811926,28.799978,28.776078,28.883591,29.253174,29.704656,30.000760,29.455363,29.169820,29.050641,28.967145,28.919407,28.931344,29.134079,29.645348,30.178072,30.059893,30.473013,30.567242,30.543692,30.225311,30.059893,29.941597,30.118997,30.378711,30.414083,30.437658,30.543692,30.473013,29.645348,29.134079,29.098327,29.181731,29.205550,29.217458,29.217458,29.193641,29.229364,29.324574,29.431594,29.491009,29.550393,29.550393,29.562267,29.562267,29.491009,29.419708,29.324574,29.288879,29.300779,29.324574,29.348364,29.098327,28.931344,28.919407,29.062564,29.491009,29.835032,29.098327,27.018203,26.446678,26.324716,26.251477,26.165974,26.178192,26.202626,26.251477,26.288102,26.263687,26.336918,26.312512,26.422296,27.090964,29.514766,29.669075,29.526643,28.201025,26.702386,26.507612,26.471055,26.446678,26.471055,26.483242,26.519795,26.641554,27.006072,27.936524,28.955213,29.479128,30.767235,31.552243,29.846877,29.134079,28.752173,28.620609,28.632576,28.680429,28.668467,28.680429,28.620609,28.560759,28.512858,28.536811,28.596673,28.656505,28.644541,28.608642,28.572732,28.560759,28.596673,28.632576,28.620609,28.524835,28.500880,28.476919,28.428984,28.440969,28.381029,28.345050,28.381029,28.405009,28.237048,27.984660,28.152978,28.285061,28.273060,28.405009,28.261057,28.104912,27.960595,27.767897,27.562811,27.272667,26.969671,26.641554,26.336918,26.202626,26.153754,26.129310,26.092635,26.055948,26.019250,26.043717,26.080407,26.129310,26.080407,26.092635,26.092635,26.080407,26.080407,26.092635,26.092635,26.104861,26.092635,26.080407,25.982540,25.945819,25.933576,25.958061,26.019250,26.092635,26.104861,26.153754
26.787497,26.775342,26.678057,26.678057,26.665890,26.653723,26.629383,26.641554,26.617212,26.605039,26.605039,26.605039,26.605039,26.568513,26.568513,26.568513,26.751028,26.690222,27.042462,27.490342,28.152978,28.823874,29.253174,28.788029,28.008720,26.908978,26.446678,26.288102,26.227054,26.178192,26.190410,26.239266,26.336918,26.738870,28.799978,30.142630,30.543692,30.118997,27.599028,26.605039,26.336918,26.214840,26.190410,26.190410,26.202626,26.190410,26.263687,26.945398,29.692797,30.872980,31.119360,31.119360,29.395931,27.417828,27.502423,27.538659,27.550736,26.702386,26.678057,27.115207,27.224241,27.345270,27.248456,28.369037,29.384041,28.907470,28.500880,28.369037,28.321058,28.345050,28.440969,28.596673,28.991007,29.443479,29.395931,29.086407,28.799978,28.656505,28.656505,28.692389,28.716306,29.157907,29.728372,29.906086,29.502888,29.014864,28.907470,28.823874,28.788029,28.823874,28.967145,29.621616,30.284334,30.166259,30.602559,30.696687,30.720208,30.331532,29.929761,29.858721,30.095359,30.378711,30.543692,30.602559,30.649633,30.390502,29.134079,28.919407,28.931344,29.110245,29.193641,29.157907,29.169820,29.193641,29.241270,29.348364,29.443479,29.514766,29.574139,29.633483,29.609749,29.574139,29.538519,29.407820,29.312677,29.288879,29.276979,29.348364,29.253174,29.026791,28.835819,28.799978,28.919407,29.514766,29.870564,28.704348,26.872547,26.336918,26.263687,26.227054,26.190410,26.178192,26.214840,26.275895,26.288102,26.288102,26.263687,26.239266,26.349118,26.921119,29.562267,29.763936,29.586010,28.285061,26.678057,26.410103,26.397909,26.422296,26.458867,26.483242,26.556336,26.787497,27.357366,28.369037,29.181731,29.835032,31.236507,31.867162,29.965266,29.241270,28.859708,28.680429,28.728263,28.811926,28.883591,28.788029,28.644541,28.572732,28.524835,28.548786,28.596673,28.668467,28.680429,28.668467,28.608642,28.572732,28.596673,28.632576,28.632576,28.584703,28.536811,28.488900,28.416997,28.416997,28.416997,28.428984,28.428984,28.273060,27.852241,27.779950,28.116930,28.164992,28.536811,28.752173,28.345050,28.068849,27.984660,27.864285,27.647301,27.212131,26.896836,26.617212,26.324716,26.178192,26.153754,26.117086,26.043717,26.055948,26.019250,26.055948,26.129310,26.141532,26.092635,26.141532,26.092635,26.068178,26.080407,26.104861,26.129310,26.141532,26.129310,26.080407,25.994778,25.958061,25.945819,25.970301,26.019250,26.080407,26.092635,26.153754
26.787497,26.775342,26.690222,26.702386,26.678057,26.653723,26.617212,26.629383,26.617212,26.617212,26.617212,26.617212,26.641554,26.568513,26.568513,26.568513,26.617212,26.690222,26.702386,27.078840,28.092892,29.312677,29.574139,29.241270,28.381029,27.018203,26.422296,26.324716,26.239266,26.190410,26.202626,26.275895,26.361318,26.884692,29.050641,30.402293,30.731967,30.248924,27.755843,26.763186,26.410103,26.251477,26.178192,26.153754,26.153754,26.190410,26.336918,26.969671,29.823185,30.978633,31.213087,31.166232,29.479128,27.429917,27.671430,27.212131,27.321074,26.969671,26.690222,27.042462,27.054589,27.272667,27.284771,28.405009,29.455363,28.835819,28.393019,28.273060,28.261057,28.309060,28.416997,28.536811,28.895531,29.514766,29.419708,29.014864,28.728263,28.608642,28.584703,28.596673,28.752173,29.062564,29.716515,29.929761,29.479128,28.955213,28.799978,28.704348,28.704348,28.776078,28.907470,29.609749,30.355123,30.296135,30.684925,30.849489,30.825994,30.130814,29.276979,29.229364,30.107178,30.743724,30.814244,30.731967,30.755480,30.461229,28.931344,28.632576,28.728263,28.943279,28.979077,29.074486,29.145993,29.181731,29.241270,29.336470,29.431594,29.550393,29.597880,29.645348,29.621616,29.574139,29.514766,29.407820,29.312677,29.288879,29.288879,29.360258,28.979077,28.596673,28.608642,28.680429,28.716306,29.431594,30.024416,29.157907,26.896836,26.361318,26.251477,26.239266,26.202626,26.190410,26.214840,26.288102,26.275895,26.251477,26.251477,26.275895,26.373516,26.921119,29.514766,29.704656,29.669075,28.044801,26.592865,26.434488,26.385713,26.385713,26.446678,26.458867,26.544157,26.823955,27.816101,28.764126,29.514766,30.095359,31.552243,32.343824,30.319734,29.324574,28.955213,28.799978,28.871650,28.955213,28.967145,28.847764,28.704348,28.560759,28.512858,28.536811,28.596673,28.668467,28.692389,28.692389,28.632576,28.608642,28.620609,28.632576,28.680429,28.596673,28.596673,28.548786,28.500880,28.428984,28.393019,28.452954,28.357044,28.273060,28.092892,27.912450,28.140964,28.405009,28.716306,28.656505,28.488900,28.225042,28.032775,27.864285,27.611098,27.151563,26.872547,26.507612,26.239266,26.202626,26.165974,26.104861,26.104861,26.068178,26.068178,26.129310,26.141532,26.141532,26.104861,26.080407,26.055948,26.043717,26.055948,26.104861,26.141532,26.178192,26.153754,26.104861,26.031484,25.994778,25.970301,25.970301,25.994778,26.080407,26.129310,26.153754
26.811804,26.787497,26.787497,26.763186,26.690222,26.665890,26.629383,26.617212,26.605039,26.605039,26.605039,26.617212,26.629383,26.629383,26.641554,26.617212,26.629383,26.629383,26.714548,26.799651,27.054589,28.321058,29.110245,29.002937,28.140964,26.896836,26.361318,26.239266,26.190410,26.178192,26.227054,26.263687,26.300308,26.908978,29.265077,30.590788,30.755480,30.024416,27.659366,26.544157,26.361318,26.251477,26.129310,26.117086,26.104861,26.165974,26.336918,26.921119,29.941597,31.060743,31.271630,31.213087,29.621616,27.574884,27.526582,26.908978,27.090964,26.848253,26.678057,26.993940,26.823955,27.042462,27.224241,28.369037,29.217458,28.955213,28.416997,28.237048,28.213034,28.273060,28.416997,28.536811,29.086407,29.597880,29.479128,29.038717,28.764126,28.572732,28.536811,28.524835,28.620609,28.991007,29.621616,29.917924,29.336470,28.955213,28.740219,28.656505,28.668467,28.764126,28.919407,29.728372,30.414083,30.496577,30.720208,30.884724,30.790742,29.669075,28.428984,28.943279,30.118997,30.849489,30.955162,30.861235,30.837742,30.437658,28.620609,27.912450,28.152978,28.596673,28.632576,28.847764,29.145993,29.217458,29.288879,29.348364,29.431594,29.514766,29.597880,29.633483,29.609749,29.550393,29.491009,29.384041,29.312677,29.288879,29.300779,29.348364,28.859708,28.189016,28.369037,28.357044,28.620609,29.455363,30.036243,29.253174,26.969671,26.446678,26.263687,26.251477,26.214840,26.202626,26.202626,26.251477,26.288102,26.251477,26.251477,26.263687,26.385713,26.848253,29.514766,29.704656,29.692797,28.177004,26.605039,26.385713,26.361318,26.361318,26.434488,26.556336,26.641554,26.738870,27.695554,28.883591,29.680937,30.543692,32.448209,32.610409,30.130814,29.514766,29.217458,28.979077,28.979077,29.002937,29.014864,28.955213,28.764126,28.620609,28.548786,28.560759,28.596673,28.656505,28.680429,28.680429,28.632576,28.608642,28.620609,28.644541,28.656505,28.632576,28.620609,28.548786,28.512858,28.488900,28.464937,28.393019,28.333055,28.309060,28.261057,28.321058,28.464937,28.620609,28.740219,28.692389,28.572732,28.381029,28.140964,27.972628,27.514503,27.248456,26.945398,26.483242,26.324716,26.227054,26.153754,26.104861,26.104861,26.129310,26.165974,26.190410,26.227054,26.165974,26.141532,26.104861,26.068178,26.055948,26.092635,26.092635,26.129310,26.165974,26.141532,26.068178,26.043717,25.982540,25.958061,26.007015,26.031484,26.055948,26.117086,26.178192
26.787497,26.823955,26.787497,26.763186,26.678057,26.641554,26.605039,26.580690,26.580690,26.580690,26.580690,26.605039,26.641554,26.653723,26.678057,26.629383,26.629383,26.605039,26.641554,26.836105,27.308974,28.608642,29.300779,29.169820,27.912450,26.568513,26.263687,26.227054,26.214840,26.214840,26.251477,26.263687,26.288102,26.945398,29.265077,30.543692,30.731967,29.870564,27.526582,26.519795,26.336918,26.214840,26.141532,26.117086,26.153754,26.190410,26.275895,26.969671,29.953432,31.025560,31.154516,31.084193,29.419708,27.345270,26.957535,26.617212,26.690222,26.568513,26.422296,26.678057,26.434488,26.446678,26.799651,28.321058,29.205550,28.835819,28.476919,28.261057,28.237048,28.273060,28.369037,28.584703,29.265077,29.835032,29.562267,28.991007,28.728263,28.596673,28.536811,28.536811,28.596673,29.086407,29.846877,30.071716,29.276979,28.871650,28.716306,28.656505,28.668467,28.728263,28.967145,29.858721,30.508358,30.684925,30.872980,30.884724,30.825994,29.953432,28.883591,29.145993,30.390502,30.919948,31.025560,30.931687,30.696687,30.296135,28.895531,27.707614,28.225042,28.345050,28.261057,28.955213,29.229364,29.217458,29.300779,29.348364,29.431594,29.514766,29.574139,29.597880,29.586010,29.550393,29.431594,29.360258,29.300779,29.312677,29.372150,29.431594,29.217458,28.285061,28.548786,28.476919,28.752173,29.645348,30.095359,29.300779,26.957535,26.385713,26.300308,26.239266,26.227054,26.202626,26.214840,26.227054,26.288102,26.275895,26.263687,26.288102,26.349118,26.872547,29.550393,29.728372,29.633483,28.056826,26.580690,26.471055,26.385713,26.373516,26.507612,26.580690,26.641554,26.811804,27.852241,29.253174,29.977098,30.684925,32.506162,32.760832,30.083538,29.538519,29.348364,29.253174,29.098327,29.098327,29.086407,29.014864,28.871650,28.692389,28.632576,28.620609,28.596673,28.668467,28.692389,28.644541,28.644541,28.632576,28.644541,28.644541,28.644541,28.632576,28.632576,28.596673,28.572732,28.584703,28.512858,28.512858,28.764126,29.086407,29.157907,29.276979,29.324574,29.609749,30.130814,29.526643,29.360258,28.704348,28.452954,28.309060,27.502423,27.175794,26.969671,26.617212,26.373516,26.300308,26.202626,26.165974,26.178192,26.190410,26.214840,26.202626,26.227054,26.190410,26.165974,26.129310,26.104861,26.104861,26.092635,26.129310,26.117086,26.117086,26.117086,26.043717,26.068178,25.994778,25.970301,25.970301,25.994778,26.068178,26.141532,26.202626
26.751028,26.763186,26.738870,26.714548,26.678057,26.629383,26.568513,26.556336,26.531976,26.531976,26.580690,26.568513,26.605039,26.653723,26.665890,26.617212,26.605039,26.580690,26.580690,26.738870,27.538659,28.883591,29.395931,29.122163,27.864285,26.738870,26.373516,26.263687,26.214840,26.202626,26.214840,26.214840,26.275895,26.993940,29.502888,30.602559,30.696687,29.775788,27.478259,26.568513,26.397909,26.239266,26.178192,26.141532,26.190410,26.239266,26.263687,26.884692,30.000760,30.919948,31.072469,31.025560,29.300779,27.018203,26.471055,26.349118,26.349118,26.324716,26.239266,26.227054,26.165974,26.165974,26.519795,28.333055,29.395931,28.955213,28.512858,28.309060,28.237048,28.273060,28.369037,28.536811,29.395931,29.799489,29.692797,29.110245,28.799978,28.644541,28.572732,28.584703,28.644541,29.134079,29.917924,30.142630,29.229364,28.823874,28.740219,28.692389,28.728263,28.823874,29.014864,29.692797,30.567242,30.720208,30.861235,30.908208,30.896467,30.802494,30.661398,30.626098,30.837742,31.013830,31.060743,30.931687,30.602559,30.425871,29.965266,28.488900,29.288879,29.026791,29.145993,29.431594,29.384041,29.324574,29.324574,29.384041,29.467246,29.502888,29.550393,29.586010,29.574139,29.538519,29.479128,29.360258,29.312677,29.324574,29.395931,29.574139,29.562267,28.859708,29.110245,29.312677,29.740227,30.059893,30.154445,29.288879,26.993940,26.410103,26.300308,26.239266,26.251477,26.251477,26.251477,26.263687,26.300308,26.324716,26.336918,26.361318,26.410103,26.993940,29.574139,29.728372,29.514766,27.912450,26.629383,26.434488,26.446678,26.458867,26.580690,26.775342,26.823955,27.030333,27.767897,29.205550,29.870564,30.743724,32.552505,32.853309,30.095359,29.586010,29.467246,29.360258,29.265077,29.217458,29.145993,29.086407,28.955213,28.823874,28.764126,28.728263,28.740219,28.752173,28.740219,28.716306,28.668467,28.692389,28.692389,28.692389,28.680429,28.704348,28.656505,28.632576,28.656505,28.716306,28.752173,28.955213,31.552243,33.014975,33.291626,33.326163,33.026515,32.934169,32.795519,32.506162,31.762280,31.119360,30.872980,30.189883,27.876328,27.212131,26.969671,26.617212,26.422296,26.288102,26.239266,26.214840,26.227054,26.227054,26.227054,26.239266,26.251477,26.202626,26.190410,26.178192,26.153754,26.153754,26.129310,26.117086,26.104861,26.117086,26.117086,26.117086,26.055948,26.019250,25.994778,25.958061,25.958061,26.031484,26.117086,26.165974
26.738870,26.714548,26.714548,26.690222,26.678057,26.641554,26.605039,26.568513,26.556336,26.556336,26.556336,26.592865,26.629383,26.653723,26.641554,26.653723,26.592865,26.556336,26.605039,26.714548,27.514503,29.157907,29.775788,29.526643,27.779950,26.811804,26.434488,26.312512,26.263687,26.202626,26.178192,26.214840,26.275895,27.078840,29.372150,30.461229,30.531915,29.526643,27.478259,26.605039,26.397909,26.361318,26.202626,26.214840,26.251477,26.361318,26.373516,27.042462,30.201694,30.872980,30.802494,30.579016,29.181731,26.921119,26.324716,26.239266,26.214840,26.165974,26.129310,26.141532,26.129310,26.129310,26.422296,28.261057,29.491009,28.823874,28.536811,28.416997,28.369037,28.393019,28.464937,28.740219,29.193641,29.823185,29.621616,28.991007,28.811926,28.716306,28.668467,28.656505,28.728263,29.217458,30.083538,30.201694,29.455363,29.002937,28.811926,28.835819,28.859708,28.919407,29.038717,29.799489,30.649633,30.767235,30.825994,30.908208,30.931687,30.955162,30.731967,30.484796,30.755480,31.072469,31.131080,30.990366,30.614329,30.614329,30.366918,29.407820,29.941597,29.811338,29.811338,29.752082,29.467246,29.372150,29.372150,29.407820,29.491009,29.550393,29.586010,29.597880,29.586010,29.562267,29.479128,29.384041,29.336470,29.384041,29.502888,29.704656,29.835032,29.574139,29.704656,29.728372,29.988930,30.225311,30.154445,28.943279,26.860401,26.385713,26.324716,26.288102,26.300308,26.275895,26.324716,26.361318,26.361318,26.397909,26.446678,26.422296,26.568513,27.538659,29.657212,29.704656,29.265077,27.707614,26.702386,26.580690,26.605039,26.823955,26.884692,26.981806,27.103086,27.659366,28.369037,29.550393,29.929761,30.590788,32.134787,32.726136,30.307935,29.728372,29.526643,29.479128,29.419708,29.348364,29.276979,29.181731,29.062564,29.014864,28.955213,28.943279,28.895531,28.883591,28.871650,28.788029,28.811926,28.799978,28.788029,28.799978,28.776078,28.776078,28.752173,28.823874,28.764126,28.847764,28.931344,29.574139,33.636569,34.677065,34.335006,33.613603,32.922620,32.737702,32.610409,32.181270,32.216121,32.030134,32.702999,31.447089,27.972628,27.200020,26.921119,26.605039,26.361318,26.288102,26.263687,26.239266,26.251477,26.263687,26.251477,26.239266,26.227054,26.202626,26.202626,26.202626,26.190410,26.165974,26.129310,26.117086,26.092635,26.092635,26.153754,26.153754,26.104861,26.031484,26.031484,26.007015,25.982540,26.019250,26.080407,26.165974
26.702386,26.678057,26.702386,26.690222,26.653723,26.653723,26.617212,26.592865,26.556336,26.592865,26.617212,26.629383,26.665890,26.665890,26.702386,26.653723,26.629383,26.605039,26.617212,26.665890,27.502423,29.288879,30.024416,29.906086,27.659366,26.933259,26.580690,26.361318,26.288102,26.214840,26.178192,26.227054,26.263687,26.993940,29.157907,30.048069,30.012589,29.145993,27.478259,26.641554,26.422296,26.373516,26.312512,26.324716,26.324716,26.410103,26.483242,26.969671,30.012589,30.684925,30.484796,30.425871,29.062564,26.823955,26.336918,26.263687,26.190410,26.141532,26.178192,26.153754,26.129310,26.141532,26.458867,28.273060,29.431594,28.823874,28.644541,28.536811,28.488900,28.512858,28.620609,29.026791,29.384041,29.965266,29.692797,29.193641,28.991007,28.883591,28.835819,28.788029,28.931344,29.348364,30.166259,30.449445,29.609749,29.169820,29.026791,29.014864,28.979077,29.122163,29.443479,29.917924,30.661398,30.825994,30.696687,30.861235,31.049017,31.072469,30.720208,30.590788,30.978633,31.201375,31.295039,31.013830,30.684925,30.814244,30.696687,30.473013,30.319734,30.296135,30.319734,29.823185,29.562267,29.407820,29.431594,29.502888,29.550393,29.633483,29.633483,29.657212,29.645348,29.669075,29.586010,29.479128,29.431594,29.479128,29.633483,29.846877,29.965266,29.988930,29.977098,30.048069,30.225311,30.331532,30.225311,28.716306,26.860401,26.458867,26.288102,26.324716,26.410103,26.373516,26.471055,26.544157,26.458867,26.458867,26.495428,26.592865,27.151563,29.431594,29.835032,29.917924,29.597880,28.261057,26.921119,26.981806,27.175794,27.550736,27.514503,27.550736,27.683493,28.261057,29.169820,29.763936,29.858721,30.178072,31.259923,32.343824,30.331532,29.846877,29.669075,29.609749,29.609749,29.574139,29.431594,29.336470,29.253174,29.253174,29.145993,29.122163,29.110245,29.086407,29.002937,28.979077,28.919407,28.931344,28.919407,28.907470,28.907470,28.871650,28.907470,28.931344,28.907470,28.931344,28.991007,29.609749,33.934744,34.756745,34.014900,33.003435,32.968807,32.991893,32.807079,32.679858,32.760832,33.118792,33.774278,31.832211,28.225042,27.127327,26.933259,26.556336,26.385713,26.324716,26.239266,26.239266,26.251477,26.263687,26.239266,26.214840,26.214840,26.202626,26.214840,26.190410,26.178192,26.141532,26.129310,26.117086,26.141532,26.165974,26.202626,26.178192,26.129310,26.068178,26.043717,26.007015,26.007015,26.043717,26.104861,26.153754
26.665890,26.678057,26.665890,26.678057,26.641554,26.629383,26.568513,26.592865,26.580690,26.641554,26.653723,26.641554,26.653723,26.678057,26.714548,26.702386,26.665890,26.653723,26.629383,26.751028,27.671430,29.538519,30.189883,29.835032,27.828149,26.872547,26.507612,26.410103,26.324716,26.263687,26.214840,26.239266,26.336918,26.969671,29.038717,29.965266,29.811338,28.991007,27.454091,26.738870,26.556336,26.446678,26.410103,26.446678,26.556336,26.653723,26.763186,27.381555,29.882406,30.555468,30.673162,30.414083,29.038717,26.848253,26.336918,26.263687,26.275895,26.227054,26.214840,26.202626,26.190410,26.227054,26.531976,28.309060,29.276979,29.360258,29.122163,28.943279,28.907470,28.943279,29.157907,29.467246,29.680937,30.189883,30.331532,29.882406,29.597880,29.348364,29.526643,29.502888,29.645348,29.799489,30.307935,30.637866,30.201694,29.953432,29.728372,29.704656,29.740227,29.858721,30.225311,30.461229,30.872980,31.025560,30.849489,31.142798,31.213087,31.224798,31.201375,31.271630,31.318444,31.318444,31.365240,31.271630,31.049017,31.049017,30.872980,30.661398,30.484796,30.343328,30.272532,29.977098,29.633483,29.514766,29.574139,29.645348,29.716515,29.775788,29.906086,29.846877,29.835032,29.752082,29.728372,29.680937,29.609749,29.728372,29.799489,30.036243,30.071716,30.130814,30.048069,30.071716,30.237118,30.378711,30.437658,29.538519,27.272667,26.690222,26.629383,26.702386,26.811804,26.884692,26.872547,26.848253,26.908978,26.884692,26.969671,26.993940,27.369461,28.752173,29.846877,29.977098,29.858721,28.919407,27.550736,27.599028,27.816101,28.237048,28.261057,28.201025,28.369037,28.823874,29.419708,29.811338,29.858721,29.823185,29.977098,30.567242,30.130814,29.870564,29.775788,29.799489,29.775788,29.740227,29.645348,29.467246,29.407820,29.384041,29.336470,29.312677,29.312677,29.217458,29.169820,29.110245,29.062564,29.062564,29.050641,29.026791,29.026791,29.002937,29.002937,28.991007,28.955213,28.979077,28.967145,29.680937,33.831611,34.881852,34.813627,34.790877,34.938678,34.927315,34.597335,34.346423,34.072122,34.095004,34.072122,31.971955,28.309060,27.139446,26.945398,26.629383,26.507612,26.349118,26.288102,26.263687,26.239266,26.251477,26.239266,26.239266,26.214840,26.214840,26.227054,26.227054,26.165974,26.141532,26.129310,26.117086,26.141532,26.153754,26.178192,26.153754,26.129310,26.092635,26.068178,26.019250,26.031484,26.055948,26.153754,26.178192
