28.811926,28.811926,28.823874,28.871650,28.871650,28.847764,28.788029,28.728263,28.692389,28.656505,28.656505,28.656505,28.692389,28.728263,28.752173,28.764126,28.764126,28.776078,28.799978,28.799978,28.799978,28.799978,28.799978,28.788029,28.776078,28.799978,28.823874,28.847764,28.883591,28.907470,28.931344,28.919407,28.931344,28.931344,28.919407,28.907470,28.883591,28.883591,28.907470,28.955213,29.002937,29.026791,29.038717,29.050641,29.074486,29.122163,29.181731,29.229364,29.265077,29.336470,29.395931,29.443479,29.479128,29.514766,29.597880,29.740227,29.870564,29.988930,30.118997,30.260728,30.473013,30.684925,30.778989,30.825994,30.849489,30.837742,30.767235,30.673162,30.579016,30.496577,30.402293,30.319734,30.248924,30.189883,30.130814,30.107178,30.036243,29.941597,29.835032,29.728372,29.657212,29.574139,29.491009,29.455363,29.467246,29.538519,29.574139,29.645348,29.680937,29.728372,29.775788,29.787639,29.835032,29.906086,29.917924,29.977098,30.071716,30.095359,30.118997,30.166259,30.248924,30.355123,30.461229,30.614329,30.731967,30.849489,31.013830,31.189662,31.388631,31.552243,31.762280,31.762280,31.773938,31.703972,31.575599,31.353542,31.095917,30.943425,30.978633,30.990366,31.037289,31.142798,31.318444,31.622296,31.925391,32.018500,32.146409,32.216121,32.285794,32.401827,32.575670,32.691429,32.795519,32.876417,33.014975,33.199478,33.257078,33.533187,33.762808,34.037792,34.209348,34.574546,34.790877,34.995477,34.927315,34.870484,34.802253,34.836373,34.779501,34.677065,34.494750,34.266481,34.037792,33.992003,33.854537,33.762808,33.659531,33.602118,33.579145,33.487212,33.383705,33.280111,33.222521,33.164905,33.153378,33.164905,33.153378,33.153378,33.268595,33.314652,33.280111,33.153378,32.760832,32.783958,32.587251,32.448209,32.355427,32.378629,32.250963,32.123163,32.041766,31.878810,31.692308,31.563921,31.412018,31.201375,31.177948,31.025560,30.919948,30.814244,30.731967,30.590788,30.520137,30.378711,30.296135,30.189883,30.118997,30.024416,29.953432,29.906086,29.870564,29.799489,29.752082,29.728372,29.692797,29.645348,29.609749,29.586010,29.586010,29.574139,29.538519,29.514766,29.467246,29.431594,29.384041,29.360258,29.348364,29.348364,29.360258,29.372150,29.372150,29.360258,29.336470,29.324574,29.300779,29.300779,29.265077,29.253174,29.241270,29.253174,29.276979,29.276979,29.300779,29.324574,29.312677,29.288879,29.253174,29.205550,29.181731,29.169820
28.799978,28.799978,28.823874,28.847764,28.835819,28.823874,28.764126,28.728263,28.692389,28.680429,28.680429,28.692389,28.728263,28.752173,28.776078,28.788029,28.788029,28.799978,28.823874,28.811926,28.799978,28.799978,28.799978,28.788029,28.788029,28.799978,28.835819,28.847764,28.859708,28.895531,28.931344,28.943279,28.955213,28.955213,28.943279,28.943279,28.931344,28.907470,28.919407,28.955213,29.002937,29.050641,29.074486,29.074486,29.098327,29.110245,29.145993,29.217458,29.265077,29.336470,29.384041,29.443479,29.479128,29.502888,29.562267,29.669075,29.799489,29.965266,30.107178,30.260728,30.473013,30.673162,30.802494,30.872980,30.861235,30.802494,30.720208,30.614329,30.520137,30.425871,30.343328,30.272532,30.189883,30.130814,30.071716,29.988930,29.882406,29.763936,29.716515,29.657212,29.669075,29.680937,29.740227,29.692797,29.763936,29.894247,29.929761,29.941597,29.882406,29.917924,29.906086,29.941597,29.965266,30.012589,30.048069,30.083538,30.130814,30.189883,30.272532,30.331532,30.390502,30.508358,30.637866,30.743724,30.884724,31.072469,31.330144,31.540564,31.727299,31.995230,32.390228,32.621987,32.876417,32.830196,32.876417,32.587251,32.076657,31.528884,31.166232,31.002099,31.025560,30.990366,31.013830,31.142798,31.482151,31.738960,31.890457,32.041766,32.181270,32.274185,32.436615,32.564088,32.679858,32.726136,32.841753,33.061127,33.153378,33.326163,33.452719,33.613603,33.923289,34.060680,34.152189,34.426314,34.323588,34.403493,34.483347,34.380668,34.471942,34.414904,34.392081,34.277904,34.106443,33.934744,33.785746,33.728392,33.671011,33.590632,33.533187,33.487212,33.406714,33.360691,33.314652,33.303139,33.280111,33.314652,33.314652,33.406714,33.659531,33.716918,33.636569,33.475715,33.314652,33.211000,32.841753,32.702999,32.575670,32.413424,32.285794,32.123163,31.983593,31.738960,31.458777,31.189662,30.966898,30.943425,30.814244,30.755480,30.684925,30.555468,30.473013,30.425871,30.319734,30.213503,30.166259,30.071716,30.000760,29.953432,29.906086,29.846877,29.799489,29.752082,29.704656,29.692797,29.657212,29.633483,29.597880,29.562267,29.562267,29.538519,29.514766,29.479128,29.455363,29.419708,29.384041,29.360258,29.336470,29.348364,29.360258,29.372150,29.384041,29.384041,29.348364,29.324574,29.288879,29.253174,29.217458,29.205550,29.205550,29.217458,29.241270,29.265077,29.241270,29.276979,29.265077,29.253174,29.241270,29.205550,29.181731,29.181731
28.788029,28.799978,28.823874,28.835819,28.823874,28.799978,28.764126,28.728263,28.692389,28.680429,28.680429,28.704348,28.728263,28.788029,28.788029,28.799978,28.823874,28.823874,28.823874,28.811926,28.799978,28.788029,28.788029,28.788029,28.799978,28.811926,28.811926,28.835819,28.859708,28.883591,28.919407,28.943279,28.943279,28.955213,28.955213,28.955213,28.955213,28.955213,28.955213,28.967145,29.002937,29.050641,29.074486,29.098327,29.098327,29.122163,29.157907,29.205550,29.253174,29.300779,29.372150,29.431594,29.467246,29.491009,29.538519,29.609749,29.692797,29.906086,30.024416,30.189883,30.414083,30.661398,30.767235,30.814244,30.778989,30.731967,30.649633,30.543692,30.437658,30.378711,30.296135,30.225311,30.154445,30.059893,29.965266,29.835032,29.669075,29.645348,29.657212,29.692797,29.811338,29.917924,30.000760,30.024416,30.071716,30.107178,30.107178,30.107178,30.071716,30.059893,30.036243,30.048069,30.048069,30.071716,30.095359,30.118997,30.178072,30.248924,30.343328,30.425871,30.520137,30.637866,30.731967,30.837742,31.002099,31.189662,31.412018,31.692308,32.006865,32.285794,32.760832,33.187955,33.395210,33.406714,33.406714,33.257078,32.853309,32.239350,31.762280,31.470465,31.224798,31.060743,31.025560,31.025560,31.131080,31.295039,31.610623,31.808905,32.018500,32.123163,32.239350,32.367028,32.436615,32.471394,32.598831,32.807079,33.003435,33.107261,33.268595,33.475715,33.751337,33.888918,33.888918,34.095004,34.003452,34.232204,34.175056,34.266481,34.277904,34.220777,34.220777,34.163623,33.934744,33.808681,33.705442,33.648051,33.613603,33.544678,33.487212,33.441219,33.406714,33.383705,33.383705,33.406714,33.464218,33.521695,33.613603,33.716918,33.957651,33.992003,33.865998,33.693966,33.372199,33.211000,32.945716,32.726136,32.494574,32.111538,31.937034,31.867162,31.645637,31.341844,31.037289,30.919948,30.778989,30.731967,30.673162,30.614329,30.531915,30.449445,30.343328,30.260728,30.201694,30.130814,30.083538,30.024416,29.965266,29.906086,29.858721,29.811338,29.752082,29.704656,29.680937,29.657212,29.633483,29.621616,29.586010,29.550393,29.538519,29.526643,29.502888,29.467246,29.443479,29.419708,29.395931,29.384041,29.360258,29.348364,29.372150,29.384041,29.407820,29.395931,29.360258,29.324574,29.276979,29.229364,29.193641,29.193641,29.205550,29.205550,29.241270,29.253174,29.241270,29.229364,29.229364,29.253174,29.253174,29.229364,29.229364,29.229364
28.811926,28.799978,28.835819,28.835819,28.835819,28.811926,28.764126,28.740219,28.692389,28.680429,28.680429,28.692389,28.740219,28.764126,28.799978,28.811926,28.823874,28.835819,28.835819,28.823874,28.799978,28.788029,28.788029,28.788029,28.799978,28.811926,28.823874,28.823874,28.847764,28.871650,28.907470,28.943279,28.943279,28.943279,28.955213,28.955213,28.955213,28.967145,28.967145,28.979077,29.002937,29.050641,29.074486,29.086407,29.098327,29.134079,29.157907,29.205550,29.229364,29.276979,29.336470,29.395931,29.431594,29.467246,29.514766,29.574139,29.657212,29.787639,29.953432,30.142630,30.343328,30.520137,30.614329,30.661398,30.661398,30.614329,30.555468,30.473013,30.378711,30.296135,30.237118,30.178072,30.107178,29.988930,29.882406,29.716515,29.704656,29.716515,29.775788,29.929761,30.071716,30.178072,30.272532,30.260728,30.248924,30.248924,30.225311,30.178072,30.142630,30.107178,30.095359,30.083538,30.107178,30.107178,30.118997,30.142630,30.189883,30.260728,30.366918,30.473013,30.567242,30.673162,30.767235,30.896467,31.049017,31.224798,31.505519,31.808905,32.192888,32.401827,32.887969,33.187955,33.429719,33.487212,33.521695,33.452719,33.211000,32.841753,32.494574,32.158031,31.797250,31.400325,31.107639,31.084193,31.107639,31.166232,31.376936,31.563921,31.785595,31.902103,32.065028,32.146409,32.169651,32.250963,32.378629,32.540921,32.714568,32.795519,32.945716,33.130322,33.314652,33.337674,33.418217,33.544678,33.716918,33.556168,33.705442,33.739865,33.762808,33.820146,33.716918,33.900376,33.682489,33.590632,33.544678,33.498707,33.464218,33.418217,33.349183,33.349183,33.372199,33.406714,33.452719,33.510202,33.636569,33.762808,33.888918,34.049236,34.106443,34.003452,33.877459,33.648051,33.429719,33.095729,32.783958,32.540921,32.216121,31.925391,31.738960,31.598949,31.400325,31.142798,30.978633,30.825994,30.720208,30.649633,30.590788,30.531915,30.461229,30.366918,30.260728,30.189883,30.142630,30.083538,30.048069,30.000760,29.941597,29.882406,29.835032,29.775788,29.716515,29.692797,29.669075,29.645348,29.621616,29.609749,29.574139,29.538519,29.502888,29.491009,29.467246,29.443479,29.419708,29.407820,29.395931,29.395931,29.384041,29.372150,29.384041,29.407820,29.419708,29.407820,29.360258,29.312677,29.253174,29.229364,29.205550,29.217458,29.229364,29.217458,29.241270,29.241270,29.241270,29.229364,29.229364,29.241270,29.241270,29.265077,29.253174,29.265077
28.847764,28.811926,28.823874,28.823874,28.835819,28.823874,28.788029,28.764126,28.704348,28.680429,28.680429,28.668467,28.716306,28.740219,28.776078,28.799978,28.811926,28.823874,28.847764,28.811926,28.788029,28.788029,28.788029,28.799978,28.799978,28.811926,28.811926,28.835819,28.859708,28.883591,28.919407,28.943279,28.943279,28.943279,28.943279,28.943279,28.955213,28.955213,28.967145,28.991007,29.014864,29.026791,29.062564,29.086407,29.074486,29.110245,29.145993,29.193641,29.217458,29.253174,29.300779,29.360258,29.407820,29.443479,29.491009,29.538519,29.609749,29.716515,29.858721,30.000760,30.154445,30.284334,30.378711,30.461229,30.496577,30.484796,30.437658,30.355123,30.296135,30.248924,30.189883,30.130814,30.048069,29.953432,29.811338,29.740227,29.716515,29.823185,29.988930,30.142630,30.213503,30.284334,30.366918,30.378711,30.343328,30.307935,30.272532,30.213503,30.166259,30.142630,30.118997,30.107178,30.118997,30.130814,30.154445,30.166259,30.213503,30.307935,30.390502,30.484796,30.590788,30.696687,30.837742,30.943425,31.095917,31.283335,31.633967,31.855513,32.111538,32.425020,32.853309,33.187955,33.395210,33.464218,33.475715,33.406714,33.222521,33.038053,32.772396,32.517750,32.285794,31.925391,31.563921,31.365240,31.271630,31.213087,31.259923,31.330144,31.458777,31.610623,31.808905,31.913748,32.006865,32.076657,32.158031,32.309009,32.436615,32.517750,32.645139,32.807079,32.922620,33.014975,33.107261,33.280111,33.291626,33.314652,33.326163,33.406714,33.395210,33.349183,33.395210,33.441219,33.395210,33.360691,33.326163,33.326163,33.280111,33.234041,33.245560,33.303139,33.372199,33.429719,33.521695,33.671011,33.831611,34.026346,34.152189,34.232204,34.209348,34.095004,33.888918,33.521695,33.211000,32.922620,32.645139,32.401827,32.053398,31.855513,31.668975,31.505519,31.341844,31.131080,30.955162,30.778989,30.696687,30.614329,30.543692,30.473013,30.414083,30.331532,30.248924,30.178072,30.130814,30.083538,30.036243,29.988930,29.917924,29.870564,29.811338,29.763936,29.716515,29.692797,29.680937,29.645348,29.633483,29.609749,29.586010,29.550393,29.514766,29.491009,29.467246,29.431594,29.395931,29.384041,29.384041,29.384041,29.395931,29.395931,29.395931,29.395931,29.407820,29.384041,29.360258,29.300779,29.229364,29.229364,29.253174,29.265077,29.276979,29.253174,29.265077,29.253174,29.253174,29.253174,29.253174,29.265077,29.276979,29.265077,29.276979,29.288879
28.883591,28.859708,28.871650,28.859708,28.835819,28.835819,28.811926,28.788029,28.728263,28.668467,28.668467,28.668467,28.704348,28.764126,28.776078,28.788029,28.811926,28.823874,28.835819,28.823874,28.811926,28.799978,28.823874,28.811926,28.799978,28.788029,28.799978,28.823874,28.871650,28.895531,28.919407,28.943279,28.955213,28.943279,28.943279,28.943279,28.955213,28.967145,28.967145,28.991007,29.014864,29.038717,29.062564,29.098327,29.086407,29.086407,29.122163,29.169820,29.205550,29.229364,29.276979,29.324574,29.384041,29.431594,29.455363,29.514766,29.609749,29.704656,29.811338,29.917924,29.977098,30.130814,30.189883,30.284334,30.319734,30.331532,30.296135,30.248924,30.201694,30.154445,30.130814,30.071716,30.000760,29.906086,29.811338,29.787639,29.799489,29.929761,30.059893,30.178072,30.260728,30.319734,30.378711,30.378711,30.355123,30.307935,30.272532,30.225311,30.178072,30.142630,30.118997,30.118997,30.130814,30.154445,30.166259,30.201694,30.237118,30.307935,30.402293,30.484796,30.590788,30.720208,30.837742,30.978633,31.119360,31.318444,31.610623,31.843863,32.076657,32.436615,32.749268,33.014975,33.199478,33.314652,33.349183,33.314652,33.187955,33.038053,32.899521,32.668286,32.471394,32.297402,32.030134,31.750620,31.493836,31.330144,31.259923,31.248216,31.318444,31.447089,31.633967,31.738960,31.843863,31.948675,32.030134,32.123163,32.250963,32.367028,32.448209,32.610409,32.772396,32.887969,32.957262,33.049591,33.072662,33.130322,33.211000,33.234041,33.257078,33.234041,33.211000,33.257078,33.211000,33.176430,33.164905,33.164905,33.153378,33.153378,33.199478,33.268595,33.349183,33.475715,33.602118,33.785746,34.072122,34.323588,34.437722,34.414904,34.380668,34.117881,33.911833,33.521695,33.141851,32.922620,32.656713,32.343824,32.158031,31.890457,31.610623,31.412018,31.330144,31.142798,30.966898,30.790742,30.684925,30.590788,30.508358,30.461229,30.425871,30.355123,30.272532,30.201694,30.130814,30.083538,30.024416,29.977098,29.894247,29.858721,29.811338,29.775788,29.728372,29.704656,29.692797,29.669075,29.657212,29.609749,29.586010,29.550393,29.526643,29.502888,29.467246,29.419708,29.372150,29.360258,29.360258,29.360258,29.348364,29.395931,29.395931,29.407820,29.407820,29.372150,29.348364,29.288879,29.253174,29.265077,29.276979,29.288879,29.288879,29.276979,29.276979,29.276979,29.276979,29.265077,29.265077,29.253174,29.276979,29.265077,29.276979,29.300779
28.895531,28.883591,28.883591,28.859708,28.871650,28.847764,28.823874,28.788029,28.752173,28.704348,28.692389,28.692389,28.716306,28.752173,28.788029,28.776078,28.799978,28.835819,28.835819,28.811926,28.799978,28.811926,28.823874,28.811926,28.799978,28.776078,28.788029,28.823874,28.859708,28.907470,28.943279,28.967145,28.967145,28.955213,28.943279,28.943279,28.943279,28.955213,28.979077,28.991007,29.014864,29.050641,29.062564,29.062564,29.050641,29.062564,29.098327,29.145993,29.193641,29.229364,29.265077,29.312677,29.372150,29.419708,29.455363,29.514766,29.574139,29.669075,29.752082,29.835032,29.882406,29.953432,30.036243,30.118997,30.201694,30.225311,30.201694,30.142630,30.118997,30.083538,30.071716,30.012589,29.965266,29.870564,29.811338,29.787639,29.846877,29.988930,30.083538,30.178072,30.237118,30.296135,30.319734,30.331532,30.319734,30.272532,30.237118,30.201694,30.166259,30.142630,30.118997,30.107178,30.118997,30.154445,30.178072,30.201694,30.237118,30.307935,30.390502,30.484796,30.602559,30.731967,30.872980,31.002099,31.166232,31.306742,31.622296,31.890457,32.146409,32.425020,32.668286,32.899521,33.049591,33.164905,33.187955,33.176430,33.118792,33.026515,32.922620,32.749268,32.610409,32.401827,32.192888,31.971955,31.692308,31.412018,31.283335,31.213087,31.224798,31.330144,31.493836,31.598949,31.727299,31.832211,31.902103,31.983593,32.076657,32.146409,32.309009,32.494574,32.517750,32.633563,32.749268,32.841753,32.911071,32.957262,32.991893,33.026515,33.038053,33.072662,33.003435,33.026515,33.003435,33.003435,33.003435,33.038053,33.072662,33.095729,33.153378,33.245560,33.372199,33.521695,33.797214,33.992003,34.369254,34.688451,34.711220,34.699836,34.585941,34.380668,34.060680,33.579145,33.222521,32.980350,32.691429,32.390228,32.169651,31.878810,31.622296,31.447089,31.295039,31.166232,31.002099,30.849489,30.708448,30.614329,30.520137,30.473013,30.414083,30.343328,30.272532,30.201694,30.142630,30.095359,30.024416,29.953432,29.870564,29.823185,29.799489,29.775788,29.752082,29.728372,29.704656,29.680937,29.645348,29.609749,29.586010,29.550393,29.526643,29.514766,29.467246,29.407820,29.372150,29.348364,29.348364,29.348364,29.384041,29.407820,29.419708,29.419708,29.395931,29.384041,29.360258,29.312677,29.288879,29.288879,29.288879,29.300779,29.300779,29.288879,29.300779,29.312677,29.300779,29.276979,29.265077,29.253174,29.276979,29.288879,29.288879,29.300779
28.883591,28.883591,28.883591,28.871650,28.871650,28.859708,28.835819,28.811926,28.776078,28.740219,28.704348,28.704348,28.728263,28.764126,28.799978,28.823874,28.847764,28.847764,28.859708,28.835819,28.823874,28.823874,28.823874,28.811926,28.799978,28.776078,28.788029,28.823874,28.859708,28.883591,28.919407,28.931344,28.955213,28.955213,28.955213,28.943279,28.967145,28.967145,28.991007,29.002937,29.038717,29.050641,29.062564,29.050641,29.050641,29.062564,29.098327,29.134079,29.169820,29.217458,29.265077,29.312677,29.372150,29.419708,29.455363,29.502888,29.562267,29.645348,29.728372,29.787639,29.835032,29.882406,29.941597,30.012589,30.083538,30.118997,30.118997,30.095359,30.059893,30.036243,30.012589,29.977098,29.917924,29.835032,29.775788,29.763936,29.799489,29.929761,30.012589,30.095359,30.142630,30.201694,30.237118,30.248924,30.237118,30.213503,30.178072,30.154445,30.142630,30.118997,30.107178,30.083538,30.095359,30.130814,30.166259,30.201694,30.248924,30.307935,30.390502,30.496577,30.590788,30.755480,30.884724,31.013830,31.189662,31.388631,31.610623,31.878810,32.181270,32.413424,32.633563,32.830196,32.911071,33.014975,33.038053,33.049591,33.049591,32.968807,32.876417,32.749268,32.587251,32.425020,32.239350,32.041766,31.773938,31.505519,31.306742,31.201375,31.154516,31.224798,31.353542,31.505519,31.598949,31.703972,31.785595,31.843863,31.913748,32.006865,32.111538,32.204505,32.250963,32.401827,32.506162,32.598831,32.645139,32.668286,32.679858,32.749268,32.737702,32.795519,32.795519,32.783958,32.772396,32.795519,32.830196,32.887969,32.945716,33.026515,33.107261,33.211000,33.372199,33.579145,33.843074,34.289327,34.813627,35.052251,35.063603,35.006834,34.881852,34.585941,34.220777,33.671011,33.291626,32.991893,32.633563,32.378629,32.146409,31.925391,31.668975,31.458777,31.295039,31.166232,31.037289,30.908208,30.755480,30.626098,30.543692,30.461229,30.402293,30.307935,30.248924,30.189883,30.130814,30.083538,30.012589,29.941597,29.870564,29.823185,29.799489,29.763936,29.740227,29.716515,29.692797,29.680937,29.633483,29.609749,29.586010,29.574139,29.526643,29.502888,29.455363,29.407820,29.372150,29.348364,29.348364,29.360258,29.395931,29.419708,29.419708,29.419708,29.419708,29.384041,29.360258,29.336470,29.336470,29.336470,29.312677,29.312677,29.300779,29.300779,29.312677,29.312677,29.300779,29.276979,29.253174,29.265077,29.265077,29.276979,29.300779,29.300779
28.871650,28.859708,28.871650,28.883591,28.871650,28.859708,28.835819,28.799978,28.788029,28.764126,28.728263,28.716306,28.752173,28.776078,28.823874,28.835819,28.847764,28.859708,28.847764,28.847764,28.823874,28.811926,28.823874,28.823874,28.823874,28.799978,28.799978,28.823874,28.847764,28.883591,28.919407,28.943279,28.955213,28.955213,28.967145,28.967145,28.967145,28.967145,28.991007,29.014864,29.038717,29.062564,29.074486,29.062564,29.050641,29.062564,29.098327,29.145993,29.193641,29.229364,29.276979,29.324574,29.360258,29.407820,29.443479,29.491009,29.526643,29.621616,29.680937,29.740227,29.763936,29.835032,29.882406,29.941597,30.000760,30.036243,30.048069,30.048069,30.036243,30.024416,29.988930,29.965266,29.894247,29.823185,29.763936,29.740227,29.775788,29.858721,29.941597,30.024416,30.059893,30.095359,30.142630,30.178072,30.166259,30.142630,30.130814,30.118997,30.118997,30.095359,30.071716,30.071716,30.083538,30.118997,30.154445,30.189883,30.225311,30.296135,30.402293,30.531915,30.626098,30.743724,30.884724,31.037289,31.201375,31.400325,31.633967,31.890457,32.158031,32.390228,32.598831,32.749268,32.830196,32.899521,32.922620,32.911071,32.899521,32.853309,32.760832,32.645139,32.494574,32.343824,32.181270,32.018500,31.773938,31.540564,31.306742,31.177948,31.119360,31.154516,31.259923,31.388631,31.493836,31.575599,31.633967,31.703972,31.750620,31.878810,31.925391,32.030134,32.099912,32.169651,32.239350,32.320615,32.367028,32.413424,32.448209,32.529336,32.529336,32.552505,32.564088,32.564088,32.587251,32.621987,32.668286,32.749268,32.795519,32.934169,33.049591,33.187955,33.372199,33.590632,33.911833,34.357839,34.972761,35.290422,35.335736,35.233756,34.995477,34.654291,34.037792,33.579145,33.222521,32.945716,32.679858,32.320615,32.146409,31.937034,31.657307,31.470465,31.318444,31.189662,31.037289,30.896467,30.767235,30.661398,30.543692,30.449445,30.378711,30.307935,30.237118,30.166259,30.130814,30.071716,30.024416,29.977098,29.894247,29.835032,29.799489,29.763936,29.740227,29.692797,29.669075,29.657212,29.621616,29.609749,29.586010,29.562267,29.538519,29.514766,29.467246,29.431594,29.395931,29.372150,29.372150,29.395931,29.419708,29.407820,29.431594,29.407820,29.407820,29.407820,29.372150,29.360258,29.336470,29.336470,29.324574,29.312677,29.312677,29.312677,29.324574,29.312677,29.300779,29.288879,29.265077,29.276979,29.288879,29.288879,29.276979,29.253174
28.883591,28.871650,28.871650,28.883591,28.883591,28.871650,28.835819,28.799978,28.788029,28.752173,28.728263,28.716306,28.752173,28.799978,28.835819,28.859708,28.871650,28.883591,28.883591,28.835819,28.847764,28.835819,28.823874,28.788029,28.811926,28.799978,28.811926,28.823874,28.847764,28.883591,28.895531,28.919407,28.943279,28.955213,28.967145,28.967145,28.979077,28.979077,29.002937,29.014864,29.038717,29.062564,29.074486,29.074486,29.074486,29.086407,29.122163,29.169820,29.217458,29.253174,29.300779,29.336470,29.372150,29.407820,29.419708,29.467246,29.526643,29.609749,29.669075,29.716515,29.752082,29.799489,29.870564,29.929761,29.965266,30.000760,30.012589,30.024416,30.012589,30.000760,29.988930,29.953432,29.894247,29.811338,29.763936,29.740227,29.752082,29.799489,29.882406,29.929761,30.000760,30.036243,30.071716,30.107178,30.118997,30.107178,30.107178,30.095359,30.083538,30.059893,30.059893,30.048069,30.071716,30.107178,30.142630,30.178072,30.225311,30.296135,30.390502,30.496577,30.590788,30.743724,30.884724,31.037289,31.213087,31.388631,31.622296,31.878810,32.088285,32.332220,32.517750,32.645139,32.702999,32.737702,32.760832,32.749268,32.714568,32.645139,32.564088,32.482984,32.343824,32.192888,32.018500,31.890457,31.692308,31.493836,31.271630,31.119360,31.084193,31.107639,31.201375,31.306742,31.435400,31.505519,31.540564,31.610623,31.668975,31.785595,31.843863,31.902103,31.960315,32.041766,32.099912,32.134787,32.169651,32.204505,32.285794,32.320615,32.355427,32.367028,32.390228,32.448209,32.471394,32.506162,32.529336,32.610409,32.737702,32.876417,32.991893,33.141851,33.383705,33.625086,33.957651,34.449130,35.040899,35.301752,35.381035,35.324409,35.052251,34.597335,34.060680,33.636569,33.326163,33.061127,32.656713,32.390228,32.134787,31.925391,31.657307,31.458777,31.341844,31.213087,31.025560,30.896467,30.767235,30.649633,30.555468,30.461229,30.378711,30.296135,30.237118,30.166259,30.107178,30.059893,30.024416,29.988930,29.929761,29.870564,29.823185,29.775788,29.740227,29.680937,29.633483,29.621616,29.621616,29.609749,29.586010,29.574139,29.562267,29.550393,29.514766,29.467246,29.419708,29.395931,29.395931,29.395931,29.407820,29.395931,29.407820,29.407820,29.407820,29.407820,29.395931,29.372150,29.348364,29.324574,29.324574,29.312677,29.312677,29.312677,29.324574,29.312677,29.300779,29.288879,29.276979,29.288879,29.300779,29.276979,29.253174,29.241270
28.883591,28.883591,28.883591,28.883591,28.895531,28.859708,28.835819,28.811926,28.776078,28.752173,28.728263,28.740219,28.776078,28.811926,28.847764,28.883591,28.895531,28.895531,28.895531,28.883591,28.859708,28.847764,28.835819,28.811926,28.811926,28.811926,28.823874,28.823874,28.847764,28.883591,28.919407,28.907470,28.931344,28.943279,28.967145,28.967145,28.979077,28.991007,29.002937,29.014864,29.050641,29.074486,29.086407,29.086407,29.086407,29.098327,29.134079,29.181731,29.229364,29.265077,29.312677,29.336470,29.372150,29.395931,29.419708,29.455363,29.514766,29.586010,29.657212,29.692797,29.728372,29.775788,29.846877,29.917924,29.953432,29.977098,29.977098,29.988930,29.988930,29.977098,29.965266,29.941597,29.906086,29.870564,29.823185,29.775788,29.763936,29.787639,29.835032,29.906086,29.929761,29.977098,30.024416,30.071716,30.083538,30.095359,30.095359,30.083538,30.083538,30.059893,30.048069,30.048069,30.083538,30.118997,30.154445,30.189883,30.237118,30.296135,30.390502,30.496577,30.626098,30.755480,30.931687,31.107639,31.248216,31.458777,31.692308,31.902103,32.134787,32.343824,32.494574,32.598831,32.610409,32.621987,32.587251,32.587251,32.552505,32.425020,32.343824,32.262574,32.111538,31.960315,31.750620,31.657307,31.423709,31.259923,31.166232,31.107639,31.072469,31.119360,31.213087,31.318444,31.412018,31.470465,31.493836,31.528884,31.587275,31.657307,31.727299,31.785595,31.855513,31.902103,31.948675,31.971955,31.995230,32.053398,32.146409,32.192888,32.216121,32.227736,32.250963,32.309009,32.332220,32.413424,32.448209,32.540921,32.633563,32.795519,32.968807,33.164905,33.429719,33.636569,34.037792,34.460537,34.984119,35.199744,35.256425,35.233756,35.063603,34.768123,34.163623,33.820146,33.452719,33.049591,32.760832,32.448209,32.204505,31.983593,31.738960,31.505519,31.388631,31.236507,31.002099,30.908208,30.790742,30.673162,30.579016,30.484796,30.414083,30.319734,30.237118,30.189883,30.130814,30.095359,30.048069,30.012589,29.953432,29.882406,29.835032,29.775788,29.740227,29.680937,29.633483,29.609749,29.609749,29.621616,29.609749,29.586010,29.574139,29.574139,29.550393,29.502888,29.455363,29.419708,29.395931,29.395931,29.384041,29.395931,29.395931,29.419708,29.443479,29.431594,29.419708,29.384041,29.360258,29.324574,29.324574,29.312677,29.324574,29.324574,29.312677,29.324574,29.312677,29.312677,29.300779,29.300779,29.265077,29.253174,29.253174,29.229364
